30.91416295369466,1.1006473675213675
30.045419432900168,1.102400909090909
29.233256349109467,1.1041499428571429
28.453227864633693,1.1060133366336633
27.732307719088148,1.1078036551724137
27.09475270713248,1.1095792195121952
26.508943792891827,1.111388109589041
25.997327712274366,1.1131935967741935
25.55457093580714,1.1149841320754716
25.187264590793184,1.1167723777777778
24.869755293193617,1.1185739736842106
24.604579405351117,1.120412303030303
24.384116099430965,1.1222001153846153
24.18268159719614,1.1239903461538463
24.006666092645553,1.1257633333333334
23.846959114074707,1.1275711363636363
23.687072954679792,1.1294004210526314
23.545134494179173,1.1312397894736843
23.42284393310547,1.1330625
23.30302340189616,1.1348064
23.183458201090495,1.1365970666666667
23.07398727961949,1.1384632857142856
22.993433793385822,1.1402466666666666
22.889466212346004,1.1420167692307692
22.78340768814087,1.1438620833333333
22.71017615000407,1.145656
22.612022876739502,1.1474636666666667
22.527972481467508,1.1492158181818182
22.433824062347412,1.1509965833333333
22.356067657470703,1.1528215
22.249008019765217,1.1546553333333334
22.18230326970418,1.1564865833333333
22.083355816927824,1.1582474545454546
21.996362686157227,1.1600451538461538
21.9073560888117,1.161826818181818
21.820421805748573,1.1635621538461538
21.71479768019456,1.1654448461538462
21.62712918795072,1.1672915384615385
21.548583507537842,1.1690344166666666
21.442661012922013,1.1708135
21.330305916922434,1.1726636428571429
21.241095679146902,1.174455
21.143791607448033,1.1762276428571428
21.033558019002278,1.177999
20.934053897857666,1.179866375
20.825354131062827,1.1817008666666666
20.71146869659424,1.1834685
20.602982913746555,1.185288882352941
20.490766525268555,1.187051875
20.387615203857422,1.1888617222222222
20.270479202270508,1.1906504736842105
20.144629459381104,1.19264624
20.036775852771516,1.1942233936170212
19.940879917144777,1.19601015
19.822859089548995,1.1978186829268291
19.70347704206194,1.1996376
19.586704042222763,1.2014446666666667
19.46656748827766,1.2032657647058824
19.349942375631894,1.2050578529411764
19.23165158664479,1.2068700588235295
19.11382952603427,1.2086539696969698
18.994922076954563,1.2104543235294118
18.874741929950137,1.2122719696969697
18.757621187152285,1.214082484848485
18.635350082859848,1.215883515151515
18.517160058021545,1.21768953125
18.39719870596221,1.2195023636363636
18.277251151300245,1.2213304838709675
18.159535131146832,1.2231135161290323
