55.15514211512323,1.061731880597015
54.115599735177675,1.0635574460431654
53.03330618006582,1.0653271984732824
51.962887924082956,1.0671122335766423
50.91940804351148,1.0689305035971224
49.81972153046552,1.0707010735294116
48.79485901664285,1.0724467426470587
47.658448922006706,1.0742768684210526
46.49624144455482,1.0761497862068965
45.37315587010877,1.0779121103448277
44.22597655239484,1.079699324503311
43.04629122746455,1.0814915129870128
41.84623728042994,1.0832964743589744
40.64668575721451,1.0850920569620253
39.40988431658064,1.0869009875776399
38.208206895109896,1.0886804935064933
37.01066453289834,1.090437178343949
35.814342975616455,1.092227513157895
34.68256266587446,1.0940243673469388
33.58879556790204,1.095831795774648
32.548465895274326,1.0975757936507935
31.574798334561862,1.0993973846153846
30.641509500043146,1.1012428362068964
29.79645719894996,1.1029605480769231
28.993172654318155,1.104763009174312
28.223649978637695,1.1065993586956522
27.537084537082247,1.1083747222222222
26.901832655856484,1.1101887105263157
26.351713852143625,1.1119724788732395
25.859541728578765,1.1137741379310344
25.45138516145594,1.1155276470588236
25.092825645624206,1.1173262558139534
24.789628260844463,1.1191479729729727
24.53575471242269,1.1209437666666666
24.328387013188117,1.122718148148148
24.121249160766602,1.12454064
23.949120694940742,1.1263526818181817
23.784010205950057,1.1281543333333335
23.638913807116058,1.1299648421052633
23.497281691607306,1.1317441176470588
23.382134318351746,1.1334793125
23.259178415934244,1.1352499333333335
23.1485471089681,1.1370491999999999
23.049678802490234,1.1388868571428572
22.938609930185173,1.1406818461538462
22.83759832382202,1.1424268333333334
22.750532443706806,1.144245
22.668347098610617,1.1460226363636363
22.575654543363132,1.147813
22.483802636464436,1.1496821666666668
22.384450276692707,1.1514900833333332
22.30431487343528,1.1532197272727271
22.21417001577524,1.1550111538461538
22.11372407277425,1.15685675
22.042280673980713,1.1586074166666667
21.94475320669321,1.1604436153846154
21.857131799062092,1.1622504166666667
21.752627849578857,1.1639759166666666
21.67092786516462,1.1658196428571428
21.5618289067195,1.167686076923077
21.46776434091421,1.1694423846153845
21.383928435189382,1.1712245714285714
21.274871826171875,1.1729747692307693
21.18179028828939,1.1747598000000001
21.06351547241211,1.1766698
20.960988744099936,1.1784947333333333
20.862878545125326,1.1802356666666667
20.750181674957275,1.182021875
20.64916025797526,1.1837565333333333
20.54268678029378,1.1855320555555555
20.422900143791647,1.1873200588235293
20.30684185028076,1.189142
20.184146154494513,1.190944
20.059998472197716,1.1929423613445378
19.976860503075827,1.1945191690140846
19.863345527648924,1.19627084
19.740079146165115,1.1981345641025642
19.621338303024704,1.199923
19.505609185355052,1.201687857142857
19.386181547835065,1.2034705945945947
19.266767229352677,1.2052942285714288
19.14634726388114,1.2070805714285713
19.02871197291783,1.2088833142857143
18.903197642735073,1.2107176
18.785447958743934,1.2125034545454545
18.66569917342242,1.2142918529411764
18.546435153845586,1.2160748787878788
18.425956437082,1.2178648181818184
18.306895852088928,1.21963996875
18.18685098127885,1.2214423939393941
18.066094716389973,1.2231977
17.950074513753254,1.2249822727272726
17.827894508838654,1.22681684375
17.705211520195007,1.22861721875
17.585575623945758,1.2304218787878787
17.47015979554918,1.2322126666666666
17.350613011254204,1.233999888888889
17.23256736331516,1.2357880277777777
17.114114216395787,1.2375924
16.99547473362514,1.2394018
16.87797972735237,1.2411932352941175
16.762157844774652,1.2429604242424241
16.647292402055527,1.2447524166666666
16.528655793931748,1.2465754722222222
16.415886688232423,1.2483743999999999
16.301032010246725,1.2501534705882353
16.186951434973516,1.2519007575757577
16.07555454799107,1.2537310285714287
15.962160968780518,1.2555037666666666
15.84955047158634,1.2572775882352942
15.734089612960815,1.2591395625
15.620699297997259,1.2609392258064516
15.512014220742618,1.262719117647059
15.403092622756958,1.2645092500000001
15.290028623632482,1.2663364594594595
15.181252688896365,1.268142048780488
15.078954230907351,1.2698816046511627
14.971895572117397,1.2716821714285715
14.864369727469779,1.2734824594594594
14.759343419756208,1.2752728285714285
14.654949453141954,1.2770599444444446
14.550063371658325,1.2788715000000002
14.445961625235421,1.2806921142857144
14.34405961717878,1.2824776
14.244116670945111,1.2842669411764707
14.145080173716826,1.286018294117647
14.047202166389017,1.287775705882353
13.946623529706683,1.2896012285714287
13.84457438332694,1.2914356285714286
13.747432159655022,1.2932307575757576
13.652232083407315,1.2949937272727274
13.555568358477425,1.2967833529411765
13.460355758666992,1.2985774848484848
13.36513084523818,1.3003922941176471
13.271772116422653,1.302205375
13.179741561412811,1.3039753125
13.086531090013908,1.3057807272727273
12.993606328964233,1.30760134375
12.902524471282959,1.3093885625
12.813812132804625,1.3111779677419355
12.724145740270615,1.31297225
12.636423873901368,1.3147418666666666
12.54909136891365,1.31653175
12.461964945639334,1.3183355161290322
12.373975507674679,1.320130806451613
12.289045015970865,1.3219466666666666
12.202696069081624,1.3237307333333335
12.119768524169922,1.3255251333333333
12.035661665598552,1.3273128666666667
11.953883616129557,1.3291041333333333
11.871865535604543,1.3308813448275862
11.787968413035076,1.3327028333333333
11.706135947128821,1.3345124827586208
11.626936846765979,1.3362937931034482
11.548677904852505,1.3380808620689655
11.470548465334137,1.3398747586206898
11.39166818346296,1.341648357142857
11.313036030736463,1.3434465172413794
11.235384804861885,1.3452685714285715
11.158644233431135,1.3470642142857143
11.08409867967878,1.3488511071428573
11.007298742021833,1.3506607142857143
10.932310457582828,1.352435
10.859458208084106,1.3542270714285713
10.784720950656467,1.3560166296296297
10.711773625126591,1.357796962962963
10.639959885523869,1.359566
10.567495856966291,1.3613969642857142
10.492702342845776,1.363241037037037
10.423253352825459,1.3650193846153846
